1317459733,100,4.248,TRUE,1
1317459737,100,4.248,TRUE,1
1317459743,100,4.248,TRUE,1
1317459747,100,4.241,TRUE,1
1317459751,100,4.243,TRUE,1
1317459753,100,4.241,TRUE,1
1317459761,100,4.248,TRUE,1
1317459763,100,4.248,TRUE,1
1317459765,100,4.248,TRUE,1
1317459767,100,4.248,TRUE,1
1317459815,100,4.25,TRUE,1
1317459815,100,4.25,TRUE,1
1317459817,100,4.25,TRUE,1
1317459843,100,4.242,TRUE,1
1317459893,100,4.25,TRUE,1
1317459909,100,4.251,TRUE,1
1317459911,100,4.251,TRUE,1
1317459935,100,4.251,TRUE,1
1317459967,100,4.251,TRUE,1
1317459969,100,4.251,TRUE,1
1317459985,100,4.251,TRUE,1
1317459987,100,4.251,TRUE,1
1317460003,100,4.251,TRUE,1
1317460005,100,4.216,TRUE,1
1317460009,100,4.218,TRUE,1
1317460013,100,4.218,TRUE,1
1317460023,100,4.216,TRUE,1
1317460025,100,4.213,TRUE,1
1317460033,100,4.216,TRUE,1
1317460035,100,4.211,TRUE,1
1317460037,100,4.213,TRUE,1
1317460039,100,4.215,TRUE,1
1317460043,100,4.213,TRUE,1
1317460055,100,4.213,TRUE,1
1317460145,100,4.188,TRUE,1
1317460147,100,4.182,TRUE,1
1317460149,100,4.203,TRUE,1
1317460151,100,4.203,TRUE,1
1317460161,100,4.173,TRUE,1
1317460163,100,4.191,TRUE,1
1317460165,100,4.201,TRUE,1
1317460169,100,4.203,TRUE,1
1317460175,100,4.203,TRUE,1
1317460175,100,4.203,TRUE,1
1317460177,100,4.202,TRUE,1
1317460183,100,4.203,TRUE,1
1317460185,100,4.203,TRUE,1
1317460295,100,4.203,TRUE,1
1317460415,100,4.203,TRUE,1
1317460535,100,4.203,TRUE,1
1317460551,100,4.197,TRUE,1
1317460553,100,4.197,TRUE,1
1317460577,100,4.196,TRUE,1
1317460579,100,4.196,TRUE,1
1317460591,100,4.196,TRUE,1
1317460595,100,4.196,TRUE,1
1317460609,100,4.196,TRUE,1
1317460611,100,4.196,TRUE,1
1317460625,100,4.196,TRUE,1
1317460627,100,4.193,TRUE,1
1317460637,100,4.196,TRUE,1
1317460639,100,4.193,TRUE,1
1317460655,100,4.196,TRUE,1
1317460655,100,4.196,TRUE,1
1317460661,100,4.191,TRUE,1
1317460667,100,4.196,TRUE,1
1317460677,100,4.196,TRUE,1
1317460679,100,4.196,TRUE,1
1317460681,100,4.191,TRUE,1
1317460683,100,4.196,TRUE,1
1317460693,100,4.196,TRUE,1
1317460697,100,4.167,TRUE,1
1317460707,100,4.188,TRUE,1
1317460729,100,4.193,TRUE,1
1317460733,100,4.156,TRUE,1
1317460776,100,4.156,TRUE,1
1317460821,100,4.191,TRUE,1
1317460823,100,4.191,TRUE,1
1317460829,100,4.191,TRUE,1
1317460831,100,4.188,TRUE,1
1317460841,100,4.191,TRUE,1
1317460843,100,4.188,TRUE,1
1317460845,100,4.186,TRUE,1
1317460847,100,4.187,TRUE,1
1317460851,100,4.191,TRUE,1
1317460853,100,4.19,TRUE,1
1317460857,100,4.191,TRUE,1
1317460859,100,4.191,TRUE,1
1317460869,100,4.191,TRUE,1
1317460873,100,4.191,TRUE,1
1317460875,100,4.191,TRUE,1
1317460877,100,4.188,TRUE,1
1317460879,100,4.19,TRUE,1
1317460881,100,4.188,TRUE,1
1317460891,100,4.19,TRUE,1
1317460893,100,4.191,TRUE,1
1317460895,100,4.191,TRUE,1
1317460896,100,4.191,TRUE,1
1317460897,100,4.186,TRUE,1
1317460899,100,4.191,TRUE,1
1317460903,100,4.191,TRUE,1
1317460907,100,4.191,TRUE,1
1317460915,100,4.19,TRUE,1
1317460917,100,4.188,TRUE,1
1317460923,100,4.191,TRUE,1
1317460925,100,4.188,TRUE,1
1317460939,100,4.191,TRUE,1
1317460941,100,4.187,TRUE,1
1317460945,100,4.19,TRUE,1
1317460947,100,4.19,TRUE,1
1317460963,100,4.188,TRUE,1
1317460965,100,4.19,TRUE,1
1317460977,99,4.19,FALSE,0
1317461016,99,4.19,FALSE,0
1317461019,99,4.188,FALSE,0
1317461021,99,4.188,FALSE,0
1317461039,99,4.168,FALSE,0
1317461089,99,4.186,FALSE,0
1317461091,99,4.182,FALSE,0
1317461095,99,4.186,FALSE,0
1317461099,99,4.186,FALSE,0
1317461101,99,4.182,FALSE,0
1317461103,99,4.182,FALSE,0
1317461105,99,4.182,FALSE,0
1317461107,99,4.183,FALSE,0
1317461111,99,4.186,FALSE,0
1317461115,99,4.183,FALSE,0
1317461117,99,4.185,FALSE,0
1317461119,99,4.186,FALSE,0
1317461121,99,4.186,FALSE,0
1317461133,99,4.186,FALSE,0
1317461135,99,4.182,FALSE,0
1317461136,99,4.182,FALSE,0
1317461139,99,4.186,FALSE,0
1317461141,99,4.185,FALSE,0
1317461151,99,4.186,FALSE,0
1317461153,99,4.182,FALSE,0
1317461157,99,4.186,FALSE,0
1317461159,99,4.186,FALSE,0
1317461171,99,4.186,FALSE,0
1317461173,99,4.181,FALSE,0
1317461221,99,4.182,FALSE,0
1317461223,99,4.186,FALSE,0
1317461256,99,4.186,FALSE,0
1317461271,99,4.185,FALSE,0
1317461273,99,4.183,FALSE,0
1317461307,99,4.183,FALSE,0
1317461309,99,4.183,FALSE,0
1317461339,99,4.165,FALSE,0
1317461341,99,4.167,FALSE,0
1317461343,99,4.143,FALSE,0
1317461345,99,4.166,FALSE,0
1317461347,99,4.176,FALSE,0
1317461357,99,4.181,FALSE,0
1317461361,99,4.181,FALSE,0
1317461365,99,4.148,FALSE,0
1317461371,99,4.18,FALSE,0
1317461373,99,4.178,FALSE,0
1317461375,99,4.176,FALSE,0
1317461375,99,4.176,FALSE,0
1317461377,99,4.177,FALSE,0
1317461381,99,4.18,FALSE,0
1317461383,99,4.178,FALSE,0
1317461387,99,4.181,FALSE,0
1317461389,99,4.181,FALSE,0
1317461397,99,4.181,FALSE,0
1317461399,99,4.181,FALSE,0
1317461401,99,4.177,FALSE,0
1317461403,99,4.181,FALSE,0
1317461411,99,4.181,FALSE,0
1317461415,99,4.181,FALSE,0
1317461495,99,4.181,FALSE,0
1317461495,99,4.181,FALSE,0
1317461497,99,4.177,FALSE,0
1317461517,99,4.181,FALSE,0
1317461519,99,4.181,FALSE,0
1317461551,99,4.18,FALSE,0
1317461553,99,4.18,FALSE,0
1317461567,99,4.178,FALSE,0
1317461569,99,4.18,FALSE,0
1317461577,99,4.18,FALSE,0
1317461579,99,4.18,FALSE,0
1317461597,99,4.18,FALSE,0
1317461599,99,4.178,FALSE,0
1317461603,99,4.157,FALSE,0
1317461605,99,4.146,FALSE,0
1317461607,99,4.146,FALSE,0
1317461609,99,4.178,FALSE,0
1317461611,99,4.173,FALSE,0
1317461613,99,4.176,FALSE,0
1317461615,99,4.176,FALSE,0
1317461619,98,4.178,FALSE,0
1317461651,98,4.175,FALSE,0
1317461653,98,4.172,FALSE,0
1317461655,98,4.173,FALSE,0
1317461661,98,4.161,FALSE,0
1317461663,98,4.14,FALSE,0
1317461665,98,4.158,FALSE,0
1317461669,98,4.173,FALSE,0
1317461671,98,4.171,FALSE,0
1317461673,98,4.173,FALSE,0
1317461677,98,4.176,FALSE,0
1317461681,98,4.176,FALSE,0
1317461683,98,4.171,FALSE,0
1317461685,98,4.168,FALSE,0
1317461693,98,4.176,FALSE,0
1317461695,98,4.141,FALSE,0
1317461735,98,4.141,FALSE,0
1317461739,98,4.173,FALSE,0
1317461741,98,4.17,FALSE,0
1317461743,98,4.17,FALSE,0
1317461745,98,4.173,FALSE,0
1317461747,98,4.173,FALSE,0
1317461749,98,4.173,FALSE,0
1317461759,98,4.173,FALSE,0
1317461763,98,4.173,FALSE,0
1317461765,98,4.173,FALSE,0
1317461771,98,4.171,FALSE,0
1317461773,98,4.171,FALSE,0
1317461775,98,4.173,FALSE,0
1317461777,98,4.173,FALSE,0
1317461779,98,4.173,FALSE,0
1317461781,98,4.173,FALSE,0
1317461789,98,4.173,FALSE,0
1317461791,98,4.17,FALSE,0
1317461793,98,4.171,FALSE,0
1317461795,98,4.173,FALSE,0
1317461801,98,4.173,FALSE,0
1317461803,98,4.168,FALSE,0
1317461813,98,4.173,FALSE,0
1317461817,98,4.173,FALSE,0
1317461841,98,4.173,FALSE,0
1317461843,98,4.171,FALSE,0
1317461851,98,4.173,FALSE,0
1317461853,98,4.173,FALSE,0
1317461855,98,4.173,FALSE,0
1317461879,98,4.173,FALSE,0
1317461881,98,4.17,FALSE,0
1317461901,98,4.138,FALSE,0
1317461903,98,4.14,FALSE,0
1317461905,98,4.147,FALSE,0
1317461907,98,4.138,FALSE,0
1317461943,98,4.151,FALSE,0
1317461945,98,4.136,FALSE,0
1317461947,98,4.151,FALSE,0
1317461951,98,4.136,FALSE,0
1317461953,98,4.165,FALSE,0
1317461973,98,4.168,FALSE,0
1317461975,98,4.168,FALSE,0
1317461976,98,4.168,FALSE,0
1317461981,98,4.166,FALSE,0
1317461991,98,4.17,FALSE,0
1317461993,98,4.168,FALSE,0
1317461997,98,4.168,FALSE,0
1317461999,98,4.17,FALSE,0
1317462009,98,4.136,FALSE,0
1317462011,98,4.133,FALSE,0
1317462013,98,4.136,FALSE,0
1317462015,98,4.168,FALSE,0
1317462017,98,4.168,FALSE,0
1317462019,98,4.168,FALSE,0
1317462021,98,4.168,FALSE,0
1317462023,98,4.167,FALSE,0
1317462027,98,4.168,FALSE,0
1317462031,98,4.168,FALSE,0
1317462033,98,4.168,FALSE,0
1317462035,98,4.168,FALSE,0
1317462043,98,4.168,FALSE,0
1317462045,98,4.168,FALSE,0
1317462051,98,4.166,FALSE,0
1317462053,98,4.166,FALSE,0
1317462057,98,4.168,FALSE,0
1317462059,98,4.168,FALSE,0
1317462077,98,4.168,FALSE,0
1317462079,98,4.168,FALSE,0
1317462096,98,4.168,FALSE,0
1317462123,98,4.168,FALSE,0
1317462125,98,4.168,FALSE,0
1317462159,98,4.168,FALSE,0
1317462163,98,4.168,FALSE,0
1317462191,98,4.165,FALSE,0
1317462193,98,4.165,FALSE,0
1317462216,98,4.165,FALSE,0
1317462219,97,4.167,FALSE,0
1317462241,97,4.151,FALSE,0
1317462243,97,4.146,FALSE,0
1317462247,97,4.165,FALSE,0
1317462249,97,4.163,FALSE,0
1317462259,97,4.128,FALSE,0
1317462261,97,4.131,FALSE,0
1317462271,97,4.165,FALSE,0
1317462273,97,4.165,FALSE,0
1317462336,97,4.165,FALSE,0
1317462357,97,4.166,FALSE,0
1317462359,97,4.165,FALSE,0
1317462427,97,4.163,FALSE,0
1317462431,97,4.163,FALSE,0
1317462441,97,4.163,FALSE,0
1317462445,97,4.163,FALSE,0
1317462451,97,4.163,FALSE,0
1317462455,97,4.163,FALSE,0
1317462456,97,4.163,FALSE,0
1317462461,97,4.161,FALSE,0
1317462463,97,4.161,FALSE,0
1317462473,97,4.163,FALSE,0
1317462477,97,4.163,FALSE,0
1317462479,97,4.163,FALSE,0
1317462481,97,4.16,FALSE,0
1317462489,97,4.162,FALSE,0
1317462493,97,4.163,FALSE,0
1317462511,97,4.162,FALSE,0
1317462513,97,4.161,FALSE,0
1317462521,97,4.163,FALSE,0
1317462523,97,4.158,FALSE,0
1317462533,97,4.101,FALSE,0
1317462535,97,4.128,FALSE,0
1317462551,97,4.161,FALSE,0
1317462553,97,4.156,FALSE,0
1317462576,97,4.156,FALSE,0
1317462615,97,4.16,FALSE,0
1317462617,97,4.157,FALSE,0
1317462625,97,4.16,FALSE,0
1317462627,97,4.16,FALSE,0
1317462635,97,4.161,FALSE,0
1317462637,97,4.156,FALSE,0
1317462643,97,4.161,FALSE,0
1317462647,97,4.161,FALSE,0
1317462661,97,4.156,FALSE,0
1317462665,97,4.161,FALSE,0
1317462683,97,4.161,FALSE,0
1317462685,97,4.161,FALSE,0
1317462687,97,4.158,FALSE,0
1317462689,97,4.16,FALSE,0
1317462696,97,4.16,FALSE,0
1317462699,97,4.16,FALSE,0
1317462701,97,4.158,FALSE,0
1317462713,97,4.16,FALSE,0
1317462715,97,4.16,FALSE,0
1317462719,97,4.158,FALSE,0
1317462725,97,4.156,FALSE,0
1317462727,97,4.156,FALSE,0
1317462729,97,4.16,FALSE,0
1317462731,97,4.156,FALSE,0
1317462733,97,4.157,FALSE,0
1317462737,97,4.16,FALSE,0
1317462739,97,4.16,FALSE,0
1317462745,97,4.158,FALSE,0
1317462747,97,4.156,FALSE,0
1317462749,97,4.158,FALSE,0
1317462753,96,4.158,FALSE,0
1317462761,96,4.158,FALSE,0
1317462763,96,4.157,FALSE,0
1317462765,96,4.158,FALSE,0
1317462773,96,4.158,FALSE,0
1317462775,96,4.158,FALSE,0
1317462779,96,4.158,FALSE,0
1317462784,96,4.158,FALSE,0
1317462785,96,4.153,FALSE,0
1317462793,96,4.158,FALSE,0
1317462810,96,4.152,FALSE,0
1317462815,96,4.152,FALSE,0
1317462818,96,4.158,FALSE,0
1317462821,96,4.158,FALSE,0
1317462822,96,4.156,FALSE,0
1317462826,96,4.156,FALSE,0
1317462830,96,4.158,FALSE,0
1317462832,96,4.123,FALSE,0
1317462851,96,4.155,FALSE,0
1317462852,96,4.153,FALSE,0
1317462916,96,4.156,FALSE,0
1317462918,96,4.155,FALSE,0
1317462920,96,4.152,FALSE,0
1317462922,96,4.156,FALSE,0
1317462934,96,4.156,FALSE,0
1317462935,96,4.156,FALSE,0
1317462936,96,4.151,FALSE,0
1317462938,96,4.155,FALSE,0
1317462940,96,4.152,FALSE,0
1317462942,96,4.152,FALSE,0
1317462944,96,4.156,FALSE,0
1317462956,96,4.156,FALSE,0
1317462958,96,4.153,FALSE,0
1317462968,96,4.156,FALSE,0
1317462970,96,4.151,FALSE,0
1317462974,96,4.153,FALSE,0
1317462976,96,4.151,FALSE,0
1317462978,96,4.156,FALSE,0
1317462980,96,4.156,FALSE,0
1317462982,96,4.156,FALSE,0
1317462986,96,4.156,FALSE,0
1317462992,96,4.156,FALSE,0
1317463003,96,4.156,FALSE,0
1317463006,96,4.156,FALSE,0
1317463012,96,4.156,FALSE,0
1317463014,96,4.156,FALSE,0
1317463018,96,4.156,FALSE,0
1317463020,96,4.151,FALSE,0
1317463024,96,4.155,FALSE,0
1317463026,96,4.151,FALSE,0
1317463028,96,4.151,FALSE,0
1317463032,96,4.155,FALSE,0
1317463034,96,4.153,FALSE,0
1317463040,96,4.151,FALSE,0
1317463044,96,4.153,FALSE,0
1317463049,96,4.155,FALSE,0
1317463055,96,4.155,FALSE,0
1317463058,96,4.155,FALSE,0
1317463061,96,4.155,FALSE,0
1317463063,96,4.153,FALSE,0
1317463068,96,4.148,FALSE,0
1317463070,96,4.153,FALSE,0
1317463072,96,4.153,FALSE,0
1317463076,96,4.153,FALSE,0
1317463079,96,4.153,FALSE,0
1317463083,100,4.235,TRUE,1
1317463086,100,4.235,TRUE,1
1317463092,100,4.236,TRUE,1
1317463096,100,4.236,TRUE,1
1317463136,100,4.231,TRUE,1
1317463139,100,4.232,TRUE,1
1317463140,100,4.233,TRUE,1
1317463169,100,4.236,TRUE,1
1317463170,100,4.238,TRUE,1
1317463175,100,4.238,TRUE,1
1317463221,100,4.24,TRUE,1
1317463223,100,4.241,TRUE,1
1317463233,100,4.241,TRUE,1
1317463235,100,4.241,TRUE,1
1317463295,100,4.241,TRUE,1
1317463318,100,4.221,TRUE,1
1317463324,100,4.238,TRUE,1
1317463326,100,4.222,TRUE,1
1317463330,100,4.236,TRUE,1
1317463334,100,4.233,TRUE,1
1317463358,100,4.241,TRUE,1
1317463360,100,4.241,TRUE,1
1317463370,100,4.242,TRUE,1
1317463380,100,4.242,TRUE,1
1317463382,100,4.242,TRUE,1
1317463415,100,4.242,TRUE,1
1317463418,100,4.238,TRUE,1
1317463421,100,4.242,TRUE,1
1317463423,100,4.241,TRUE,1
1317463425,100,4.243,TRUE,1
1317463427,100,4.243,TRUE,1
1317463428,100,4.242,TRUE,1
1317463434,100,4.238,TRUE,1
1317463437,100,4.238,TRUE,1
1317463438,100,4.233,TRUE,1
1317463445,100,4.238,TRUE,1
1317463447,100,4.236,TRUE,1
1317463493,100,4.243,TRUE,1
1317463495,100,4.243,TRUE,1
1317463496,100,4.243,TRUE,1
1317463499,100,4.243,TRUE,1
1317463513,100,4.243,TRUE,1
1317463519,100,4.243,TRUE,1
1317463521,100,4.243,TRUE,1
1317463526,100,4.243,TRUE,1
1317463529,100,4.243,TRUE,1
1317463533,100,4.243,TRUE,1
1317463535,100,4.243,TRUE,1
1317463535,100,4.243,TRUE,1
1317463541,100,4.243,TRUE,1
1317463543,100,4.243,TRUE,1
1317463545,100,4.243,TRUE,1
1317463547,100,4.243,TRUE,1
1317463553,100,4.243,TRUE,1
1317463559,100,4.243,TRUE,1
1317463571,100,4.243,TRUE,1
1317463579,100,4.243,TRUE,1
1317463583,100,4.243,TRUE,1
1317463587,100,4.245,TRUE,1
1317463595,100,4.243,TRUE,1
1317463599,100,4.245,TRUE,1
1317463601,100,4.243,TRUE,1
1317463605,100,4.245,TRUE,1
1317463607,100,4.245,TRUE,1
1317463613,100,4.245,TRUE,1
1317463619,100,4.245,TRUE,1
1317463620,100,4.245,TRUE,1
1317463627,100,4.245,TRUE,1
1317463629,100,4.245,TRUE,1
1317463633,100,4.245,TRUE,1
1317463635,100,4.245,TRUE,1
1317463639,100,4.245,TRUE,1
1317463641,100,4.245,TRUE,1
1317463643,100,4.245,TRUE,1
1317463649,100,4.245,TRUE,1
1317463655,100,4.246,TRUE,1
1317463655,100,4.246,TRUE,1
1317463656,100,4.245,TRUE,1
1317463659,100,4.246,TRUE,1
1317463661,100,4.245,TRUE,1
1317463679,100,4.246,TRUE,1
1317463680,100,4.246,TRUE,1
1317463693,100,4.238,TRUE,1
1317463695,100,4.246,TRUE,1
1317463697,100,4.246,TRUE,1
1317463699,100,4.246,TRUE,1
1317463700,100,4.246,TRUE,1
1317463717,100,4.246,TRUE,1
1317463721,100,4.246,TRUE,1
1317463723,100,4.246,TRUE,1
1317463727,100,4.246,TRUE,1
1317463729,100,4.246,TRUE,1
1317463733,100,4.246,TRUE,1
1317463775,100,4.246,TRUE,1
1317463800,100,4.246,TRUE,1
1317463803,100,4.246,TRUE,1
1317463805,100,4.246,TRUE,1
1317463809,100,4.246,TRUE,1
1317463811,100,4.246,TRUE,1
1317463813,100,4.246,TRUE,1
1317463821,100,4.246,TRUE,1
1317463823,100,4.246,TRUE,1
1317463831,100,4.246,TRUE,1
1317463833,100,4.246,TRUE,1
1317463835,100,4.246,TRUE,1
1317463837,100,4.246,TRUE,1
1317463841,100,4.246,TRUE,1
1317463863,100,4.247,TRUE,1
1317463867,100,4.247,TRUE,1
1317463869,100,4.247,TRUE,1
1317463871,100,4.246,TRUE,1
1317463875,100,4.246,TRUE,1
1317463877,100,4.246,TRUE,1
1317463879,100,4.247,TRUE,1
1317463881,100,4.246,TRUE,1
1317463885,100,4.247,TRUE,1
1317463891,100,4.246,TRUE,1
1317463893,100,4.247,TRUE,1
1317463895,100,4.247,TRUE,1
1317463896,100,4.246,TRUE,1
1317463899,100,4.247,TRUE,1
1317463909,100,4.247,TRUE,1
1317463911,100,4.247,TRUE,1
1317463913,100,4.247,TRUE,1
1317463917,100,4.247,TRUE,1
1317463919,100,4.247,TRUE,1
1317463927,100,4.247,TRUE,1
1317463929,100,4.247,TRUE,1
1317463937,100,4.248,TRUE,1
1317463939,100,4.247,TRUE,1
1317463949,100,4.247,TRUE,1
1317463951,100,4.248,TRUE,1
1317464013,100,4.248,TRUE,1
1317464015,100,4.248,TRUE,1
1317464016,100,4.248,TRUE,1
1317464021,100,4.248,TRUE,1
1317464025,100,4.248,TRUE,1
1317464029,100,4.248,TRUE,1
1317464031,100,4.248,TRUE,1
1317464033,100,4.248,TRUE,1
1317464034,100,4.238,TRUE,1
1317464038,100,4.243,TRUE,1
1317464055,100,4.248,TRUE,1
1317464057,100,4.248,TRUE,1
1317464059,100,4.248,TRUE,1
1317464061,100,4.241,TRUE,1
1317464111,100,4.248,TRUE,1
1317464113,100,4.248,TRUE,1
1317464123,100,4.248,TRUE,1
1317464125,100,4.248,TRUE,1
1317464129,100,4.248,TRUE,1
1317464131,100,4.248,TRUE,1
1317464133,100,4.248,TRUE,1
1317464135,100,4.248,TRUE,1
1317464135,100,4.248,TRUE,1
1317464137,100,4.248,TRUE,1
1317464139,100,4.248,TRUE,1
1317464145,100,4.248,TRUE,1
1317464147,100,4.248,TRUE,1
1317464151,100,4.248,TRUE,1
1317464153,100,4.248,TRUE,1
1317464155,100,4.248,TRUE,1
1317464161,100,4.248,TRUE,1
1317464165,100,4.248,TRUE,1
1317464171,100,4.248,TRUE,1
1317464177,100,4.248,TRUE,1
1317464185,100,4.248,TRUE,1
1317464191,100,4.248,TRUE,1
1317464255,100,4.248,TRUE,1
1317464343,100,4.243,TRUE,1
1317464351,100,4.25,TRUE,1
1317464353,100,4.25,TRUE,1
1317464359,100,4.247,TRUE,1
1317464361,100,4.25,TRUE,1
1317464367,100,4.246,TRUE,1
1317464369,100,4.246,TRUE,1
1317464375,100,4.246,TRUE,1
1317464389,100,4.25,TRUE,1
1317464397,100,4.251,TRUE,1
1317464399,100,4.251,TRUE,1
1317464401,100,4.251,TRUE,1
1317464405,100,4.251,TRUE,1
1317464407,100,4.25,TRUE,1
1317464409,100,4.251,TRUE,1
1317464411,100,4.251,TRUE,1
1317464413,100,4.251,TRUE,1
1317464419,100,4.25,TRUE,1
1317464421,100,4.251,TRUE,1
1317464431,100,4.251,TRUE,1
1317464433,100,4.251,TRUE,1
1317464439,100,4.251,TRUE,1
1317464443,100,4.251,TRUE,1
1317464449,100,4.251,TRUE,1
1317464451,100,4.251,TRUE,1
1317464495,100,4.251,TRUE,1
1317464615,100,4.251,TRUE,1
1317464736,100,4.251,TRUE,1
1317464775,100,4.203,TRUE,1
1317464777,100,4.203,TRUE,1
1317464807,100,4.203,TRUE,1
1317464809,100,4.203,TRUE,1
1317464815,100,4.202,TRUE,1
1317464817,100,4.2,TRUE,1
1317464825,100,4.202,TRUE,1
1317464827,100,4.201,TRUE,1
1317464831,100,4.202,TRUE,1
1317464833,100,4.202,TRUE,1
1317464849,100,4.201,TRUE,1
1317464856,100,4.201,TRUE,1
1317464857,100,4.197,TRUE,1
1317464863,100,4.197,TRUE,1
1317464865,100,4.201,TRUE,1
1317464875,100,4.201,TRUE,1
1317464877,100,4.201,TRUE,1
1317464885,100,4.2,TRUE,1
1317464887,100,4.201,TRUE,1
1317464893,100,4.201,TRUE,1
1317464895,100,4.201,TRUE,1
1317464897,100,4.201,TRUE,1
1317464899,100,4.201,TRUE,1
1317464905,100,4.168,TRUE,1
1317464907,100,4.168,TRUE,1
1317464909,100,4.198,TRUE,1
1317464911,100,4.198,TRUE,1
1317464919,100,4.198,TRUE,1
1317464921,100,4.196,TRUE,1
1317464929,100,4.198,TRUE,1
1317464933,100,4.198,TRUE,1
1317464976,100,4.198,TRUE,1
1317465017,100,4.196,TRUE,1
1317465019,100,4.196,TRUE,1
1317465025,100,4.196,TRUE,1
1317465029,100,4.196,TRUE,1
1317465033,100,4.196,TRUE,1
1317465035,100,4.196,TRUE,1
1317465041,100,4.196,TRUE,1
1317465055,100,4.196,TRUE,1
1317465059,100,4.196,TRUE,1
1317465065,100,4.195,TRUE,1
1317465067,100,4.196,TRUE,1
1317465069,100,4.196,TRUE,1
1317465071,100,4.196,TRUE,1
1317465075,100,4.196,TRUE,1
1317465079,100,4.196,TRUE,1
1317465083,100,4.196,TRUE,1
1317465085,100,4.196,TRUE,1
1317465087,100,4.193,TRUE,1
1317465089,100,4.196,TRUE,1
1317465091,100,4.196,TRUE,1
1317465093,100,4.195,TRUE,1
1317465096,100,4.195,TRUE,1
1317465097,100,4.192,TRUE,1
1317465099,100,4.196,TRUE,1
1317465101,100,4.196,TRUE,1
1317465105,100,4.195,TRUE,1
1317465145,100,4.196,TRUE,1
1317465147,100,4.196,TRUE,1
1317465197,100,4.195,TRUE,1
1317465199,100,4.193,TRUE,1
1317465216,100,4.193,TRUE,1
1317465235,100,4.133,TRUE,1
1317465237,100,4.161,TRUE,1
1317465239,100,4.131,TRUE,1
1317465321,100,4.186,TRUE,1
1317465325,100,4.188,TRUE,1
1317465331,100,4.19,TRUE,1
1317465333,100,4.186,TRUE,1
1317465335,100,4.19,TRUE,1
1317465335,100,4.19,TRUE,1
1317465337,100,4.186,TRUE,1
1317465341,100,4.186,TRUE,1
1317465343,100,4.187,TRUE,1
1317465349,100,4.186,TRUE,1
1317465357,100,4.19,TRUE,1
1317465359,100,4.186,TRUE,1
1317465361,100,4.186,TRUE,1
1317465363,100,4.187,TRUE,1
1317465369,99,4.156,FALSE,0
1317465371,99,4.156,FALSE,0
1317465375,99,4.187,FALSE,0
1317465377,99,4.188,FALSE,0
1317465381,99,4.188,FALSE,0
1317465383,99,4.188,FALSE,0
1317465391,99,4.188,FALSE,0
1317465393,99,4.188,FALSE,0
1317465395,99,4.187,FALSE,0
1317465397,99,4.187,FALSE,0
1317465399,99,4.188,FALSE,0
1317465403,99,4.188,FALSE,0
1317465405,99,4.188,FALSE,0
1317465409,99,4.188,FALSE,0
1317465411,99,4.186,FALSE,0
1317465413,99,4.188,FALSE,0
1317465415,99,4.188,FALSE,0
1317465419,99,4.188,FALSE,0
1317465421,99,4.183,FALSE,0
1317465425,99,4.187,FALSE,0
1317465427,99,4.188,FALSE,0
1317465437,99,4.188,FALSE,0
1317465439,99,4.188,FALSE,0
1317465441,99,4.186,FALSE,0
1317465445,99,4.188,FALSE,0
1317465456,99,4.188,FALSE,0
1317465497,99,4.153,FALSE,0
1317465499,99,4.171,FALSE,0
1317465501,99,4.153,FALSE,0
1317465503,99,4.151,FALSE,0
1317465519,99,4.185,FALSE,0
1317465525,99,4.185,FALSE,0
1317465531,99,4.186,FALSE,0
1317465533,99,4.183,FALSE,0
1317465539,99,4.14,FALSE,0
1317465541,99,4.146,FALSE,0
1317465543,99,4.151,FALSE,0
1317465576,99,4.151,FALSE,0
1317465585,99,4.183,FALSE,0
1317465587,99,4.183,FALSE,0
1317465593,99,4.183,FALSE,0
1317465595,99,4.183,FALSE,0
1317465597,99,4.178,FALSE,0
1317465607,99,4.183,FALSE,0
1317465609,99,4.183,FALSE,0
1317465611,99,4.183,FALSE,0
1317465613,99,4.183,FALSE,0
1317465617,99,4.183,FALSE,0
1317465619,99,4.183,FALSE,0
1317465625,99,4.183,FALSE,0
1317465627,99,4.183,FALSE,0
1317465631,99,4.183,FALSE,0
1317465633,99,4.181,FALSE,0
1317465635,99,4.181,FALSE,0
1317465637,99,4.183,FALSE,0
1317465695,99,4.183,FALSE,0
1317465697,99,4.181,FALSE,0
1317465699,99,4.183,FALSE,0
1317465719,99,4.183,FALSE,0
1317465721,99,4.18,FALSE,0
1317465753,99,4.183,FALSE,0
1317465755,99,4.181,FALSE,0
1317465757,99,4.183,FALSE,0
1317465761,99,4.183,FALSE,0
1317465765,99,4.183,FALSE,0
1317465767,99,4.183,FALSE,0
1317465781,99,4.181,FALSE,0
1317465783,99,4.182,FALSE,0
1317465803,99,4.151,FALSE,0
1317465805,99,4.151,FALSE,0
1317465816,99,4.151,FALSE,0
1317465853,99,4.178,FALSE,0
1317465855,99,4.175,FALSE,0
1317465869,99,4.178,FALSE,0
1317465871,99,4.176,FALSE,0
1317465877,99,4.178,FALSE,0
1317465881,99,4.178,FALSE,0
1317465887,99,4.178,FALSE,0
1317465891,99,4.178,FALSE,0
1317465932,99,4.177,FALSE,0
1317465934,99,4.177,FALSE,0
1317465935,99,4.177,FALSE,0
1317465936,99,4.178,FALSE,0
1317465938,99,4.178,FALSE,0
1317465947,99,4.178,FALSE,0
1317465948,99,4.178,FALSE,0
